timestamp,value
"2019-04-05 07:45:07.601980",0.478
"2019-04-05 08:00:07.458682",2.927
"2019-04-05 08:15:06.895749",8.914833333333334
"2019-04-05 08:30:06.929820",17.77133333333333
"2019-04-05 08:45:07.026536",27.608333333333334
"2019-04-05 09:00:07.006199",32.44616666666666
"2019-04-05 09:15:07.018763",39.75633333333334
"2019-04-05 09:30:07.048513",41.5035
"2019-04-05 09:45:07.037606",47.19200000000001
"2019-04-05 10:00:06.918115",43.4595
"2019-04-05 10:15:07.012020",37.73533333333334
"2019-04-05 10:30:07.077774",40.822583333333334
"2019-04-05 10:45:06.981303",37.39541666666666
"2019-04-05 11:00:07.393863",31.955166666666663
"2019-04-05 11:15:06.927993",34.54975
"2019-04-05 11:30:06.943008",27.541666666666668
"2019-04-05 11:45:06.989082",30.056333333333335
"2019-04-05 12:00:06.867509",32.57
"2019-04-05 12:15:06.901700",35.083
"2019-04-05 12:30:06.979880",37.993
"2019-04-05 12:45:06.895799",41.145
"2019-04-05 13:00:07.737873",44.29333333333333
"2019-04-05 13:15:07.196598",47.44233333333333
"2019-04-05 13:30:06.892481",50.59233333333333
"2019-04-05 13:45:06.913464",53.57066666666667
"2019-04-05 14:00:06.885281",56.06366666666666
"2019-04-05 14:15:06.948475",58.258
"2019-04-05 14:30:07.208648",54.880333333333326
"2019-04-05 14:45:07.621527",56.24166666666667
"2019-04-05 15:00:07.523689",36.974333333333334
"2019-04-05 15:15:07.297377",39.872
"2019-04-05 15:30:07.257551",43.093
"2019-04-05 15:45:07.008581",46.318
"2019-04-05 16:00:06.878480",50.354166666666664
"2019-04-05 16:15:06.891587",55.14766666666667
"2019-04-05 16:30:06.900536",14.690666666666669
"2019-04-05 16:45:07.631073",17.015666666666664
"2019-04-05 17:00:07.667611",18.95583333333333
"2019-04-05 17:15:06.854738",15.039666666666667
"2019-04-05 17:30:07.251707",18.943333333333335
"2019-04-05 17:45:07.633132",20.891333333333332
"2019-04-05 18:00:07.000680",16.889833333333332
"2019-04-05 18:15:07.771480",19.883
"2019-04-05 18:30:07.016417",20.852
"2019-04-05 18:45:07.595861",23.44833333333333
"2019-04-05 19:00:06.839335",4.8115
"2019-04-05 19:15:06.851197",6.227
"2019-04-05 19:30:07.634968",7.537333333333334
"2019-04-05 19:45:07.620351",5.143
"2019-04-05 20:00:07.099656",0
"2019-04-05 20:15:06.850990",0
"2019-04-05 20:30:06.887118",0
"2019-04-05 20:45:06.872549",0
"2019-04-05 21:00:06.756059",0
"2019-04-05 21:15:06.785712",0
"2019-04-05 21:30:06.791586",0
"2019-04-05 21:45:06.797650",0
"2019-04-05 22:00:07.369788",0
"2019-04-05 22:15:06.756423",0
"2019-04-05 22:30:07.566627",0
"2019-04-05 22:45:07.463473",0
"2019-04-05 23:00:06.849669",0
"2019-04-05 23:15:06.752015",0
"2019-04-05 23:30:07.570278",0
"2019-04-05 23:45:06.720884",0
"2019-04-06 00:00:07.263289",0
"2019-04-06 00:15:06.973150",0
"2019-04-06 00:30:07.540320",0
"2019-04-06 00:45:07.415461",0
"2019-04-06 01:00:07.307130",0
"2019-04-06 01:15:06.897653",0
"2019-04-06 01:30:07.398382",0
"2019-04-06 01:45:06.960704",0
"2019-04-06 02:00:07.074403",0
"2019-04-06 02:15:07.092266",0
"2019-04-06 02:30:06.963261",0
"2019-04-06 02:45:06.823442",0
"2019-04-06 03:00:07.384102",0
"2019-04-06 03:15:06.722868",0
"2019-04-06 03:30:07.131705",0
"2019-04-06 03:45:06.711619",0
"2019-04-06 04:00:06.714152",0
"2019-04-06 04:15:06.743893",0
"2019-04-06 04:30:06.713070",0
"2019-04-06 04:45:06.987947",0
"2019-04-06 05:00:06.705021",0
"2019-04-06 05:15:06.784539",0
"2019-04-06 05:30:07.254570",0
"2019-04-06 05:45:07.152299",0
"2019-04-06 06:00:07.562673",0
"2019-04-06 06:15:07.472364",0
"2019-04-06 06:30:07.534443",0
"2019-04-06 06:45:07.447893",0
"2019-04-06 07:00:07.378162",0
"2019-04-06 07:15:06.736922",0
"2019-04-06 07:30:06.816151",0
"2019-04-06 07:45:06.736333",0
"2019-04-06 08:00:07.171365",0
"2019-04-06 08:15:07.479559",0
"2019-04-06 08:30:07.410409",0
"2019-04-06 08:45:07.284122",0
"2019-04-06 09:00:07.220997",0
"2019-04-06 09:15:06.796427",0.492
"2019-04-06 09:30:06.778285",1.504
"2019-04-06 09:45:07.671010",2.7196666666666665
"2019-04-06 10:00:07.236787",3.635
"2019-04-06 10:15:07.601044",5.134666666666666
"2019-04-06 10:30:07.066545",3.021
"2019-04-06 10:45:07.005266",4.809166666666666
"2019-04-06 11:00:07.596732",6.7055
"2019-04-06 11:15:07.529737",8.60125
"2019-04-06 11:30:07.518610",10.496
"2019-04-06 11:45:07.463960",12.738666666666665
"2019-04-06 12:00:07.022561",14.510333333333334
"2019-04-06 12:15:06.883127",15.956916666666666
"2019-04-06 12:30:07.704428",11.5955
"2019-04-06 12:45:07.199223",12.339083333333335
"2019-04-06 13:00:07.553676",13.059
"2019-04-06 13:15:07.485379",4.23725
"2019-04-06 13:30:07.367623",4.8955
"2019-04-06 13:45:07.259837",5.554
"2019-04-06 14:00:06.747032",6.213
"2019-04-06 14:15:06.794789",6.213
"2019-04-06 14:30:07.420469",6.213
"2019-04-06 14:45:07.397132",0
"2019-04-06 15:00:06.947151",0
"2019-04-06 15:15:07.612496",0
"2019-04-06 15:30:07.492462",0
"2019-04-06 15:45:07.039893",0
"2019-04-06 16:00:06.859910",0
"2019-04-06 16:15:06.777844",0.304
"2019-04-06 16:30:07.341411",0.917
"2019-04-06 16:45:07.428220",2.14275
"2019-04-06 17:00:07.255813",3.367
"2019-04-06 17:15:07.150553",4.596
"2019-04-06 17:30:07.184693",5.595
"2019-04-06 17:45:07.602038",6.2265
"2019-04-06 18:00:06.933978",5.846666666666667
"2019-04-06 18:15:06.822188",0.235
"2019-04-06 18:30:07.150670",1.0943333333333332
"2019-04-06 18:45:07.202487",1.702
"2019-04-06 19:00:06.761837",0
"2019-04-06 19:15:06.996805",0
"2019-04-06 19:30:07.539959",0
"2019-04-06 19:45:07.372958",0
"2019-04-06 20:00:06.824660",0
"2019-04-06 20:15:06.900568",0
"2019-04-06 20:30:06.761723",0
"2019-04-06 20:45:06.762004",0
"2019-04-06 21:00:06.718724",0
"2019-04-06 21:15:06.720525",0
"2019-04-06 21:30:06.718628",0
"2019-04-06 21:45:06.741100",0
"2019-04-06 22:00:06.722143",0
"2019-04-06 22:15:07.564408",0
"2019-04-06 22:30:06.990153",0
"2019-04-06 22:45:07.557029",0
"2019-04-06 23:00:07.023832",0
"2019-04-06 23:15:06.784749",0
"2019-04-06 23:30:06.713238",0
"2019-04-06 23:45:07.552882",0
"2019-04-07 00:00:07.100357",0
"2019-04-07 00:15:07.455428",0
"2019-04-07 00:30:06.992862",0
"2019-04-07 00:45:06.895320",0
"2019-04-07 01:00:06.947369",0
"2019-04-07 01:15:07.509928",0
"2019-04-07 01:30:07.557454",0
"2019-04-07 01:45:07.150245",0
"2019-04-07 02:00:06.710735",0
"2019-04-07 02:15:06.721908",0
"2019-04-07 02:30:06.728798",0
"2019-04-07 02:45:06.712662",0
"2019-04-07 03:00:06.916632",0
"2019-04-07 03:15:06.834769",0
"2019-04-07 03:30:06.813206",0
"2019-04-07 03:45:06.732195",0
"2019-04-07 04:00:07.293966",0
"2019-04-07 04:15:07.249918",0
"2019-04-07 04:30:07.565190",0
"2019-04-07 04:45:07.031486",0
"2019-04-07 05:00:06.720188",0
"2019-04-07 05:15:06.771989",0
"2019-04-07 05:30:06.796835",0
"2019-04-07 05:45:07.563730",0
"2019-04-07 06:00:07.234688",0
"2019-04-07 06:15:07.085340",0
"2019-04-07 06:30:07.369853",0
"2019-04-07 06:45:07.399942",0
"2019-04-07 07:00:07.222113",0
"2019-04-07 07:15:06.741622",0.309
"2019-04-07 07:30:07.593747",0.9315
"2019-04-07 07:45:07.001798",2.1755
"2019-04-07 08:00:06.853186",3.41775
"2019-04-07 08:15:06.829622",5.18175
"2019-04-07 08:30:07.633098",7.505333333333333
"2019-04-07 08:45:07.196617",10.02875
"2019-04-07 09:00:07.570006",12.16425
"2019-04-07 09:15:06.809165",13.847916666666668
"2019-04-07 09:30:06.796206",15.366
"2019-04-07 09:45:07.470477",8.6085
"2019-04-07 10:00:07.298280",8.982
"2019-04-07 10:15:06.789125",0.942
"2019-04-07 10:30:07.430652",2.23375
"2019-04-07 10:45:07.274093",3.52475
"2019-04-07 11:00:07.157963",4.385
"2019-04-07 11:15:07.639896",0
"2019-04-07 11:30:07.461867",0
"2019-04-07 11:45:07.339922",0
"2019-04-07 12:00:07.396200",0.284
"2019-04-07 12:15:07.731078",1.114
"2019-04-07 12:30:07.255557",2.36
"2019-04-07 12:45:06.873405",3.6063333333333336
"2019-04-07 13:00:07.732710",4.853
"2019-04-07 13:15:06.975649",6.101333333333333
"2019-04-07 13:30:06.925722",7.35
"2019-04-07 13:45:06.967635",8.598
"2019-04-07 14:00:06.933353",9.847
"2019-04-07 14:15:07.659324",10.89
"2019-04-07 14:30:07.625665",11.725
"2019-04-07 14:45:06.845502",0
"2019-04-07 15:00:07.552419",0
"2019-04-07 15:15:06.830326",0
"2019-04-07 15:30:07.174518",0
"2019-04-07 15:45:07.091497",0
"2019-04-07 16:00:07.471163",0
"2019-04-07 16:15:06.843309",0
"2019-04-07 16:30:06.853615",0
"2019-04-07 16:45:07.627861",0
"2019-04-07 17:00:07.188832",0
"2019-04-07 17:15:07.228581",0
"2019-04-07 17:30:07.391664",0
"2019-04-07 17:45:07.479112",0
"2019-04-07 18:00:06.770741",0
"2019-04-07 18:15:06.785680",0
"2019-04-07 18:30:06.807437",0
"2019-04-07 18:45:07.693468",0
"2019-04-07 19:00:06.791068",0
"2019-04-07 19:15:06.866959",0
"2019-04-07 19:30:06.778680",0
"2019-04-07 19:45:06.789669",0
"2019-04-07 20:00:06.752088",0
"2019-04-07 20:15:06.774433",0
"2019-04-07 20:30:06.753020",0
"2019-04-07 20:45:07.358404",0
"2019-04-07 21:00:07.323888",0
"2019-04-07 21:15:07.558332",0
"2019-04-07 21:30:07.573266",0
"2019-04-07 21:45:07.068820",0
"2019-04-07 22:00:07.131594",0
"2019-04-07 22:15:07.043269",0
"2019-04-07 22:30:07.095562",0
"2019-04-07 22:45:06.970041",0
"2019-04-07 23:00:06.827505",0
"2019-04-07 23:15:07.646759",0
"2019-04-07 23:30:07.143533",0
"2019-04-07 23:45:07.481959",0
"2019-04-08 00:00:07.504058",0
"2019-04-08 00:15:06.856683",0
"2019-04-08 00:30:07.323019",0
"2019-04-08 00:45:07.659030",0
"2019-04-08 01:00:07.552503",0
"2019-04-08 01:15:06.823812",0
"2019-04-08 01:30:07.191781",0
"2019-04-08 01:45:07.275960",0
"2019-04-08 02:00:07.269569",0
"2019-04-08 02:15:06.761994",0
"2019-04-08 02:30:06.863229",0
"2019-04-08 02:45:06.926148",0
"2019-04-08 03:00:07.004572",0
"2019-04-08 03:15:07.083016",0
"2019-04-08 03:30:07.166913",0
"2019-04-08 03:45:06.852517",0
"2019-04-08 04:00:06.922670",0
"2019-04-08 04:15:06.743918",0
"2019-04-08 04:30:07.030900",0
"2019-04-08 04:45:07.576333",0
"2019-04-08 05:00:07.615815",0
"2019-04-08 05:15:06.766563",0
"2019-04-08 05:30:07.293707",0
"2019-04-08 05:45:07.653275",0
"2019-04-08 06:00:06.783451",0
"2019-04-08 06:15:06.803762",0
"2019-04-08 06:30:06.897827",0
"2019-04-08 06:45:07.191376",0
"2019-04-08 07:00:07.083820",0
"2019-04-08 07:15:07.726880",0
"2019-04-08 07:30:07.519255",0.173
"2019-04-08 07:45:07.552643",1.5736666666666665
"2019-04-08 08:00:07.649283",4.468333333333333
"2019-04-08 08:15:07.490492",9.056166666666668
"2019-04-08 08:30:06.968463",17.101333333333333
"2019-04-08 08:45:07.409072",25.57
"2019-04-08 09:00:07.017916",32.9505
"2019-04-08 09:15:07.009948",32.2185
"2019-04-08 09:30:07.037057",32.8185
"2019-04-08 09:45:07.054280",35.9205
"2019-04-08 10:00:06.999483",32.742
"2019-04-08 10:15:06.978022",30.028
"2019-04-08 10:30:07.007649",23.77766666666667
"2019-04-08 10:45:07.040164",11.331
"2019-04-08 11:00:06.934997",3.6833333333333336
"2019-04-08 11:15:07.006138",4.210666666666667
"2019-04-08 11:30:07.073102",4.737666666666667
"2019-04-08 11:45:06.988296",5.264333333333333
"2019-04-08 12:00:06.880450",5.791333333333333
"2019-04-08 12:15:06.929137",6.316666666666667
"2019-04-08 12:30:06.923380",6.827333333333333
"2019-04-08 12:45:07.006100",7.312333333333333
"2019-04-08 13:00:06.865213",7.668
"2019-04-08 13:15:06.873620",7.837
"2019-04-08 13:30:06.868863",7.851
"2019-04-08 13:45:06.885751",7.851
"2019-04-08 14:00:06.901507",7.851
"2019-04-08 14:15:06.846575",7.851
"2019-04-08 14:30:06.879780",7.851
"2019-04-08 14:45:06.863522",8.3755
"2019-04-08 15:00:06.851239",9.463
"2019-04-08 15:15:06.826695",12.013666666666667
"2019-04-08 15:30:06.930538",15.626666666666669
"2019-04-08 15:45:06.915498",19.750000000000004
"2019-04-08 16:00:06.899571",24.389333333333333
"2019-04-08 16:15:07.517873",29.36466666666667
"2019-04-08 16:30:07.459646",22.431999999999995
"2019-04-08 16:45:07.058185",26.229666666666667
"2019-04-08 17:00:07.292201",30.42233333333333
"2019-04-08 17:15:07.334892",32.45725
"2019-04-08 17:30:07.249290",25.15225
"2019-04-08 17:45:07.255473",12.484166666666667
"2019-04-08 18:00:07.129950",14.949833333333332
"2019-04-08 18:15:07.644104",13.472333333333333
"2019-04-08 18:30:07.568556",11.958
"2019-04-08 18:45:07.130301",7.851
"2019-04-08 19:00:06.954581",7.851
"2019-04-08 19:15:07.244350",0
"2019-04-08 19:30:07.662208",0
"2019-04-08 19:45:07.177175",0
"2019-04-08 20:00:07.552627",0
"2019-04-08 20:15:07.368170",0
"2019-04-08 20:30:06.814164",0
"2019-04-08 20:45:07.695669",0
"2019-04-08 21:00:07.247322",0
"2019-04-08 21:15:07.548670",0
"2019-04-08 21:30:06.964314",0
"2019-04-08 21:45:06.763645",0
"2019-04-08 22:00:06.721406",0
"2019-04-08 22:15:06.704539",0
"2019-04-08 22:30:06.715999",0
"2019-04-08 22:45:06.710989",0
"2019-04-08 23:00:06.718714",0
"2019-04-08 23:15:06.704704",0
"2019-04-08 23:30:07.225672",0
"2019-04-08 23:45:07.238446",0
"2019-04-09 00:00:07.132458",0
"2019-04-09 00:15:07.540033",0
"2019-04-09 00:30:07.520357",0
"2019-04-09 00:45:06.710992",0
"2019-04-09 01:00:06.719779",0
"2019-04-09 01:15:07.571975",0
"2019-04-09 01:30:06.870334",0
"2019-04-09 01:45:06.959624",0
"2019-04-09 02:00:06.837171",0
"2019-04-09 02:15:06.733711",0
"2019-04-09 02:30:07.094985",0
"2019-04-09 02:45:06.710797",0
"2019-04-09 03:00:07.456579",0
"2019-04-09 03:15:06.707018",0
"2019-04-09 03:30:07.589602",0
"2019-04-09 03:45:07.581322",0
"2019-04-09 04:00:06.989270",0
"2019-04-09 04:15:06.966552",0
"2019-04-09 04:30:07.125717",0
"2019-04-09 04:45:06.709560",0
"2019-04-09 05:00:06.705633",0
"2019-04-09 05:15:06.703068",0
"2019-04-09 05:30:06.712311",0
"2019-04-09 05:45:06.725576",0
"2019-04-09 06:00:06.740502",0
"2019-04-09 10:16:40.910727",31.785500000000003
"2019-04-09 10:31:39.557850",28.87216666666667
"2019-04-09 10:46:39.586228",11.873
"2019-04-09 11:01:39.541899",12.335666666666668
"2019-04-09 11:16:39.593347",6.227
"2019-04-09 11:31:39.539223",6.386333333333333
"2019-04-09 11:46:39.566057",6.4845
"2019-04-09 12:01:39.566171",0
"2019-04-09 12:16:39.555555",0
"2019-04-09 12:31:39.533483",0
"2019-04-09 12:46:39.607159",0
"2019-04-09 13:01:39.551816",0
"2019-04-09 13:16:39.545189",0
"2019-04-09 13:31:39.499737",0.2955
"2019-04-09 13:46:39.542478",0.8353333333333334
"2019-04-09 14:01:39.619662",1.4823333333333333
"2019-04-09 14:16:39.557094",2.1306666666666665
"2019-04-09 14:31:39.563200",2.7763333333333335
"2019-04-09 14:46:39.555654",3.4223333333333334
"2019-04-09 15:01:39.561390",4.067333333333334
"2019-04-09 15:16:39.560660",5.019666666666667
"2019-04-09 15:31:39.523698",6.17775
"2019-04-09 15:46:39.531014",2.18075
"2019-04-09 16:01:39.490322",4.436416666666667
"2019-04-09 16:16:39.525026",7.339583333333334
"2019-04-09 16:31:39.521764",4.674666666666666
"2019-04-09 16:46:39.546939",6.562666666666666
"2019-04-09 17:01:39.485590",8.453666666666669
"2019-04-09 17:16:39.495793",7.0155
"2019-04-09 17:31:39.528252",0.849
"2019-04-09 17:46:39.510244",2.1303333333333336
"2019-04-09 18:01:39.479052",1.947
"2019-04-09 18:16:39.531305",3.2376666666666667
"2019-04-09 18:31:39.508731",4.531
"2019-04-09 18:46:39.520903",0
"2019-04-09 19:01:39.478927",0
"2019-04-09 19:16:39.517155",0
"2019-04-09 19:31:39.519753",0
"2019-04-09 19:46:39.532910",0
"2019-04-09 20:01:39.484468",0
"2019-04-09 20:16:39.496893",0
"2019-04-09 20:31:39.518789",0
"2019-04-09 20:46:39.518926",0
"2019-04-09 21:01:39.454963",0
"2019-04-09 21:16:39.491528",0
"2019-04-09 21:31:39.481893",0
"2019-04-09 21:46:39.465918",0
"2019-04-09 22:01:39.448820",0
"2019-04-09 22:16:39.443221",0
"2019-04-09 22:31:39.439711",0
"2019-04-09 22:46:39.431706",0
"2019-04-09 23:01:39.417568",0
"2019-04-09 23:16:39.408108",0
"2019-04-09 23:31:39.413393",0
"2019-04-09 23:46:39.424217",0
"2019-04-10 00:01:39.426643",0
"2019-04-10 00:16:39.447691",0
"2019-04-10 00:31:39.442214",0
"2019-04-10 00:46:39.451613",0
"2019-04-10 01:01:39.431093",0
"2019-04-10 01:16:39.444289",0
"2019-04-10 01:31:39.476912",0
"2019-04-10 01:46:39.442917",0
"2019-04-10 02:01:39.439564",0
"2019-04-10 02:16:39.441320",0
"2019-04-10 02:31:39.456546",0
"2019-04-10 02:46:39.446302",0
"2019-04-10 03:01:39.474076",0
"2019-04-10 03:16:39.474864",0
"2019-04-10 03:31:39.457436",0
"2019-04-10 03:46:39.458369",0
"2019-04-10 04:01:39.451603",0
"2019-04-10 04:16:39.455044",0
"2019-04-10 04:31:39.446821",0
"2019-04-10 04:46:39.463072",0
"2019-04-10 05:01:39.415342",0
"2019-04-10 05:16:39.425705",0
"2019-04-10 05:31:39.422583",0
"2019-04-10 05:46:39.422472",0
"2019-04-10 06:01:39.427335",0
"2019-04-10 06:16:39.453594",0
"2019-04-10 06:31:39.437212",0
"2019-04-10 06:46:39.453759",0
"2019-04-10 07:01:39.466931",0
"2019-04-10 07:16:39.475374",0
"2019-04-10 07:31:39.497325",0
"2019-04-10 07:46:39.528339",1.0055
"2019-04-10 08:01:39.543659",3.1503333333333337
"2019-04-10 08:16:39.551554",1.267
"2019-04-10 08:31:39.540102",0
"2019-04-10 08:46:39.572589",6.656
"2019-04-10 09:01:39.571268",0.928
"2019-04-10 09:16:39.651638",1.969
"2019-04-10 09:31:39.657330",3.216
"2019-04-10 09:46:39.657007",5.5665
"2019-04-10 10:01:39.809056",7.532666666666666
"2019-04-10 10:16:39.644435",9.7895
"2019-04-10 10:31:39.669649",7.771
"2019-04-10 10:46:39.744784",8.085
"2019-04-10 11:01:39.621821",8.220666666666666
"2019-04-10 11:16:39.631501",8.286666666666665
"2019-04-10 11:31:39.667098",31.128000000000004
"2019-04-10 11:46:39.712924",27.080333333333332
"2019-04-10 12:01:39.595387",31.339666666666666
"2019-04-10 12:16:39.644695",35.590666666666664
"2019-04-10 12:31:39.644701",39.842333333333336
"2019-04-10 12:46:39.661654",44.095666666666666
"2019-04-10 13:01:39.593622",48.349666666666664
"2019-04-10 13:16:39.626485",14.606333333333334
"2019-04-10 13:31:39.610671",15.869
"2019-04-10 13:46:39.633893",59.586666666666666
"2019-04-10 14:01:39.552513",24.23333333333333
"2019-04-10 14:16:39.595746",24.885333333333335
"2019-04-10 14:31:39.631964",26.200666666666663
"2019-04-10 14:46:39.614200",18.13733333333333
"2019-04-10 15:01:39.593676",36.86166666666667
"2019-04-10 15:16:39.575505",38.968
"2019-04-10 15:31:39.594416",41.49433333333333
"2019-04-10 15:46:39.650929",43.55175
"2019-04-10 16:01:39.543842",24.960666666666665
"2019-04-10 16:16:39.562200",27.07275
"2019-04-10 16:31:39.557438",29.9165
"2019-04-10 16:46:39.576637",54.50841666666666
"2019-04-10 17:01:39.540133",58.81016666666667
"2019-04-10 17:16:39.597989",62.98624999999999
"2019-04-10 17:31:39.580171",28.0255
"2019-04-10 17:46:39.593315",23.396416666666667
"2019-04-10 18:01:39.558187",31.593
"2019-04-10 18:16:39.558730",10.30025
"2019-04-10 18:31:39.591224",12.761166666666666
"2019-04-10 18:46:39.593735",15.222416666666668
"2019-04-10 19:01:39.522957",40.389
"2019-04-10 19:16:39.592234",20.138166666666667
"2019-04-10 19:31:39.573802",22.09
"2019-04-10 19:46:39.587253",8.114
"2019-04-10 20:01:39.526684",8.322
"2019-04-10 20:16:39.574705",8.425333333333334
"2019-04-10 20:31:39.544319",8.46425
"2019-04-10 20:46:39.518095",8.46425
"2019-04-10 21:01:39.441663",8.46425
"2019-04-10 21:16:39.445815",8.46425
"2019-04-10 21:31:39.456084",8.46425
"2019-04-10 21:46:39.448767",8.46425
"2019-04-10 22:01:39.457863",0
"2019-04-10 22:16:39.376182",0
"2019-04-10 22:31:39.417867",0
"2019-04-10 22:46:39.366976",0
"2019-04-10 23:01:39.434560",0
"2019-04-10 23:16:39.388145",0
"2019-04-10 23:31:39.429383",0
"2019-04-10 23:46:39.378808",0
"2019-04-11 00:01:39.419335",0
"2019-04-11 00:16:39.375723",0
"2019-04-11 00:31:39.415326",0
"2019-04-11 00:46:39.374248",0
"2019-04-11 01:01:39.423155",0
"2019-04-11 01:16:39.370265",0
"2019-04-11 01:31:39.410206",0
"2019-04-11 01:46:39.428851",0
"2019-04-11 02:01:39.413656",0
"2019-04-11 02:16:39.380828",0
"2019-04-11 02:31:39.403933",0
"2019-04-11 02:46:39.383160",0
"2019-04-11 03:01:39.400146",0
"2019-04-11 03:16:39.381489",0
"2019-04-11 03:31:39.411220",0
"2019-04-11 03:46:39.371812",0
"2019-04-11 04:01:39.406531",0
"2019-04-11 04:16:39.377611",0
"2019-04-11 04:31:39.416927",0
"2019-04-11 04:46:39.376623",0
"2019-04-11 05:01:39.402848",0
"2019-04-11 05:16:39.364135",0
"2019-04-11 05:31:39.403603",0
"2019-04-11 05:46:39.377539",0
"2019-04-11 06:01:39.425999",0
"2019-04-11 06:16:39.430222",0.5165
"2019-04-11 06:31:39.453334",1.5516666666666667
"2019-04-11 06:46:39.470125",2.801
"2019-04-11 07:01:39.508640",4.059333333333334
"2019-04-11 07:16:39.538092",5.621
"2019-04-11 07:31:39.580145",7.891666666666667
"2019-04-11 07:46:39.580775",10.543333333333335
"2019-04-11 08:01:39.608628",14.171666666666667
"2019-04-11 08:16:39.628585",19.835
"2019-04-11 08:31:39.712571",28.410166666666665
"2019-04-11 08:46:39.676492",36.90933333333333
"2019-04-11 09:01:39.645756",13.027166666666668
"2019-04-11 09:16:39.735170",16.165333333333333
"2019-04-11 09:31:39.745444",18.843666666666667
"2019-04-11 09:46:39.718849",16.674
"2019-04-11 10:01:39.624878",17.69075
"2019-04-11 10:16:39.743777",18.51833333333333
"2019-04-11 10:31:39.684904",13.101333333333335
"2019-04-11 10:46:39.689301",5.545
"2019-04-11 11:01:39.594729",5.558333333333333
"2019-04-11 11:16:39.602532",7.982
"2019-04-11 11:31:39.675075",2.8133333333333335
"2019-04-11 11:46:39.602995",3.454
"2019-04-11 12:01:39.605647",4.093666666666667
"2019-04-11 12:16:39.618884",4.735333333333334
"2019-04-11 12:31:39.635534",5.377
"2019-04-11 12:46:39.691094",6.294
"2019-04-11 13:01:39.609297",4.246
"2019-04-11 13:16:39.607243",4.885333333333333
"2019-04-11 13:31:39.681759",5.980666666666667
"2019-04-11 13:46:39.585168",7.774666666666666
"2019-04-11 14:01:39.577734",9.353666666666667
